Vin,Vout,PSRR,Iload|max,Iload|min,Cload,Iquiescent,Transient Duration,LDO Type,Wpass,Wdiff,Wload,gm_id,fp1_sim,phase_margin,loopgain,Iq_sim,Power,l1,l2,STATUS,RETRIES_USED
1.5298239997354663,1.1298239997354664,62.76955833226478,76.40738433498527,4.006321661131352,1.720443663156624,11.346219513409196,0.5,External,315072.17244519334,6.891761477518258,23.39353756344347,22.0,31.622776601683764,48.77227439793016,67.93692005375642,5.75,8.79648799847893,0.36,0.18,OK,0
1.1846180752653674,0.9846180752653676,59.36819090048718,89.10186876420553,2.4463610656812387,4.669007063295152,66.75476244855486,0.5,External,,,,,,,,,,,,FAILED,1
1.3271499876237558,1.1271499876237558,51.25796515213718,40.94376528595532,4.4357015541227724,1.182042087801299,23.8561593176658,0.5,External,,,,,,,,,,,,FAILED,1
1.4301183648687932,1.0301183648687933,44.54871474830964,18.9143481438197,4.372339329704706,0.0052219267745634,48.41118731570676,0.5,Internal,1284.3048274938412,0.5525241888982112,1.6435861574903523,7.428571428571429,1412.5375446227495,68.0395941785895,55.83764261006007,24.0,34.322840756851036,0.18,0.18,OK,0
1.4082420478737254,1.0082420478737253,64.03127080979036,73.2671579700035,2.7614367897047805,0.798069425626832,67.65750291881105,0.5,External,,,,,,,,,,,,FAILED,1
1.345348587456468,0.945348587456468,54.58823982469213,66.28801887782953,2.339424858304848,4.605838427785097,68.83480834839827,2.0,External,,,,,,,,,,,,FAILED,1
2.841878072809179,1.041878072809179,38.33263700238823,20.913703841304965,5.723894962050242,0.0063967612966206,61.00007083751481,2.0,Internal,,,,,,,,,,,,FAILED,1
1.5736599701488605,1.1736599701488604,45.21615082862154,43.28511721838069,3.31305609000189,0.0046638276054221,54.87122952671997,2.0,Internal,3158.9441493866907,0.6679987752907913,2.00224881693841,7.775510204081632,999.9999999999968,68.88238351109511,58.479885152895015,27.7,43.59038117312343,0.18,0.18,OK,0
1.2205147759056163,1.0205147759056163,46.97255597441956,39.13918667341012,6.412839267023207,0.0041254951138864,26.833112712339137,1.0,Internal,10274.202220576864,3.3445155234884107,8.48687697602885,13.673469387755102,2238.7211385683313,48.89167349038879,61.08937751824123,13.299999999999999,16.232846519544694,0.54,0.36,OK,0
1.3039412212877397,1.1039412212877395,45.42627266450028,23.51802213046447,2.65461154200368,0.0094727006327665,57.91160138654251,1.0,Internal,11996.703751825213,4.119032059815963,14.770551744829483,16.857142857142858,1122.0184543019598,55.63912668612147,56.22051102435884,29.099999999999998,37.944689539473224,0.18,0.18,OK,0
1.4026285017278275,1.0026285017278278,52.86700308107443,20.969257537827936,1.65717027010606,0.73987315205042,26.16231056582172,1.0,External,,,,,,,,,,,,FAILED,1
